datetime,id,trial_type,correct,p_or_r,block,first_response,trial_number,sequence,is_practice,correct_pos,cumulative_rt,actual_triplet,triplet_type
2023-05-25T14:17:05Z,r0jqeaev,serial-reaction-time,1,R,1,1,63,3421,0,3,300,123,H
2023-05-25T14:17:05Z,r0jqeaev,serial-reaction-time,1,P,1,1,64,3421,0,1,318,231,H
2023-05-25T14:17:06Z,r0jqeaev,serial-reaction-time,1,R,1,1,65,3421,0,1,272,311,L
2023-05-25T14:17:06Z,r0jqeaev,serial-reaction-time,1,P,1,1,66,3421,0,3,275,113,H
2023-05-25T14:17:07Z,r0jqeaev,serial-reaction-time,1,R,1,1,67,3421,0,2,384,132,L
2023-05-25T14:17:07Z,r0jqeaev,serial-reaction-time,1,P,1,1,68,3421,0,4,353,324,H
2023-05-25T14:17:08Z,r0jqeaev,serial-reaction-time,1,R,1,1,69,3421,0,2,444,242,T
2023-05-25T14:17:08Z,r0jqeaev,serial-reaction-time,1,P,1,1,70,3421,0,2,266,422,H
2023-05-25T14:17:09Z,r0jqeaev,serial-reaction-time,NA,R,1,1,71,3421,0,4,343,224,L
2023-05-25T14:17:09Z,r0jqeaev,serial-reaction-time,1,R,1,0,71,3421,0,4,595,224,L
2023-05-25T14:17:09Z,r0jqeaev,serial-reaction-time,1,P,1,1,72,3421,0,1,293,241,H
2023-05-25T14:17:10Z,r0jqeaev,serial-reaction-time,1,R,1,1,73,3421,0,1,255,411,L
2023-05-25T14:17:10Z,r0jqeaev,serial-reaction-time,1,P,1,1,74,3421,0,3,533,113,H
2023-05-25T14:17:11Z,r0jqeaev,serial-reaction-time,1,R,1,1,75,3421,0,2,458,132,L
2023-05-25T14:17:11Z,r0jqeaev,serial-reaction-time,1,P,1,1,76,3421,0,4,258,324,H
2023-05-25T14:17:12Z,r0jqeaev,serial-reaction-time,1,R,1,1,77,3421,0,2,303,242,T
2023-05-25T14:17:12Z,r0jqeaev,serial-reaction-time,1,P,1,1,78,3421,0,2,254,422,H
2023-05-25T14:17:13Z,r0jqeaev,serial-reaction-time,1,R,1,1,79,3421,0,1,420,221,H
2023-05-25T14:17:13Z,r0jqeaev,serial-reaction-time,1,P,1,1,80,3421,0,1,366,211,H
2023-05-25T14:17:18Z,r0jqeaev,html-keyboard-response,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-05-25T14:17:19Z,r0jqeaev,html-keyboard-response,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-05-25T14:17:20Z,r0jqeaev,serial-reaction-time,1,R,2,1,1,3421,0,4,341,4,X
2023-05-25T14:17:21Z,r0jqeaev,serial-reaction-time,1,P,2,1,2,3421,0,3,297,43,X
2023-05-25T14:17:21Z,r0jqeaev,serial-reaction-time,1,R,2,1,3,3421,0,1,374,431,L
2023-05-25T14:17:22Z,r0jqeaev,serial-reaction-time,1,P,2,1,4,3421,0,4,403,314,H
2023-05-25T14:17:22Z,r0jqeaev,serial-reaction-time,1,R,2,1,5,3421,0,2,349,142,L
2023-05-25T14:17:23Z,r0jqeaev,serial-reaction-time,1,P,2,1,6,3421,0,2,269,422,H
2023-05-25T14:17:23Z,r0jqeaev,serial-reaction-time,1,R,2,1,7,3421,0,1,302,221,H
2023-05-25T14:17:23Z,r0jqeaev,serial-reaction-time,1,P,2,1,8,3421,0,1,363,211,H
2023-05-25T14:17:24Z,r0jqeaev,serial-reaction-time,1,R,2,1,9,3421,0,1,313,111,R
2023-05-25T14:17:24Z,r0jqeaev,serial-reaction-time,1,P,2,1,10,3421,0,3,346,113,H
2023-05-25T14:17:25Z,r0jqeaev,serial-reaction-time,1,R,2,1,11,3421,0,1,364,131,T
2023-05-25T14:17:25Z,r0jqeaev,serial-reaction-time,NA,P,2,1,12,3421,0,4,300,314,H
2023-05-25T14:17:25Z,r0jqeaev,serial-reaction-time,1,P,2,0,12,3421,0,4,476,314,H
2023-05-25T14:17:26Z,r0jqeaev,serial-reaction-time,1,R,2,1,13,3421,0,3,365,143,H
2023-05-25T14:17:26Z,r0jqeaev,serial-reaction-time,1,P,2,1,14,3421,0,2,363,432,H
2023-05-25T14:17:27Z,r0jqeaev,serial-reaction-time,1,R,2,1,15,3421,0,2,273,322,L
2023-05-25T14:17:27Z,r0jqeaev,serial-reaction-time,1,P,2,1,16,3421,0,1,299,221,H
2023-05-25T14:17:28Z,r0jqeaev,serial-reaction-time,1,R,2,1,17,3421,0,4,400,214,L
2023-05-25T14:17:28Z,r0jqeaev,serial-reaction-time,1,P,2,1,18,3421,0,3,291,143,H
2023-05-25T14:17:29Z,r0jqeaev,serial-reaction-time,1,R,2,1,19,3421,0,2,376,432,H
2023-05-25T14:17:29Z,r0jqeaev,serial-reaction-time,1,P,2,1,20,3421,0,4,346,324,H
2023-05-25T14:17:30Z,r0jqeaev,serial-reaction-time,1,R,2,1,21,3421,0,4,335,244,L
2023-05-25T14:17:30Z,r0jqeaev,serial-reaction-time,1,P,2,1,22,3421,0,2,360,442,H
2023-05-25T14:17:31Z,r0jqeaev,serial-reaction-time,1,R,2,1,23,3421,0,3,433,423,L
2023-05-25T14:17:31Z,r0jqeaev,serial-reaction-time,1,P,2,1,24,3421,0,1,327,231,H
2023-05-25T14:17:32Z,r0jqeaev,serial-reaction-time,1,R,2,1,25,3421,0,2,516,312,L
2023-05-25T14:17:32Z,r0jqeaev,serial-reaction-time,1,P,2,1,26,3421,0,3,307,123,H
2023-05-25T14:17:33Z,r0jqeaev,serial-reaction-time,1,R,2,1,27,3421,0,3,260,233,L
2023-05-25T14:17:33Z,r0jqeaev,serial-reaction-time,1,P,2,1,28,3421,0,4,358,334,H
2023-05-25T14:17:34Z,r0jqeaev,serial-reaction-time,1,R,2,1,29,3421,0,1,401,341,L
2023-05-25T14:17:34Z,r0jqeaev,serial-reaction-time,NA,P,2,1,30,3421,0,2,405,412,H
2023-05-25T14:17:34Z,r0jqeaev,serial-reaction-time,1,P,2,0,30,3421,0,2,516,412,H
2023-05-25T14:17:35Z,r0jqeaev,serial-reaction-time,1,R,2,1,31,3421,0,3,314,123,H
2023-05-25T14:17:35Z,r0jqeaev,serial-reaction-time,1,P,2,1,32,3421,0,1,331,231,H
2023-05-25T14:17:36Z,r0jqeaev,serial-reaction-time,1,R,2,1,33,3421,0,4,442,314,H
2023-05-25T14:17:36Z,r0jqeaev,serial-reaction-time,1,P,2,1,34,3421,0,3,299,143,H
2023-05-25T14:17:37Z,r0jqeaev,serial-reaction-time,1,R,2,1,35,3421,0,3,262,433,L
2023-05-25T14:17:37Z,r0jqeaev,serial-reaction-time,1,P,2,1,36,3421,0,4,327,334,H
2023-05-25T14:17:38Z,r0jqeaev,serial-reaction-time,1,R,2,1,37,3421,0,3,355,343,T
2023-05-25T14:17:38Z,r0jqeaev,serial-reaction-time,1,P,2,1,38,3421,0,2,413,432,H
2023-05-25T14:17:39Z,r0jqeaev,serial-reaction-time,1,R,2,1,39,3421,0,1,491,321,L
2023-05-25T14:17:39Z,r0jqeaev,serial-reaction-time,1,P,2,1,40,3421,0,1,357,211,H
2023-05-25T14:17:40Z,r0jqeaev,serial-reaction-time,1,R,2,1,41,3421,0,4,358,114,L
2023-05-25T14:17:40Z,r0jqeaev,serial-reaction-time,1,P,2,1,42,3421,0,3,306,143,H
2023-05-25T14:17:41Z,r0jqeaev,serial-reaction-time,1,R,2,1,43,3421,0,2,428,432,H
2023-05-25T14:17:41Z,r0jqeaev,serial-reaction-time,1,P,2,1,44,3421,0,4,341,324,H
2023-05-25T14:17:42Z,r0jqeaev,serial-reaction-time,1,R,2,1,45,3421,0,3,322,243,L
2023-05-25T14:17:42Z,r0jqeaev,serial-reaction-time,NA,P,2,1,46,3421,0,2,347,432,H
2023-05-25T14:17:42Z,r0jqeaev,serial-reaction-time,1,P,2,0,46,3421,0,2,491,432,H
2023-05-25T14:17:43Z,r0jqeaev,serial-reaction-time,1,R,2,1,47,3421,0,4,327,324,H
2023-05-25T14:17:43Z,r0jqeaev,serial-reaction-time,1,P,2,1,48,3421,0,1,405,241,H
2023-05-25T14:17:44Z,r0jqeaev,serial-reaction-time,NA,R,2,1,49,3421,0,2,380,412,H
2023-05-25T14:17:44Z,r0jqeaev,serial-reaction-time,1,R,2,0,49,3421,0,2,596,412,H
2023-05-25T14:17:45Z,r0jqeaev,serial-reaction-time,1,P,2,1,50,3421,0,3,389,123,H
2023-05-25T14:17:45Z,r0jqeaev,serial-reaction-time,1,R,2,1,51,3421,0,1,345,231,H
2023-05-25T14:17:46Z,r0jqeaev,serial-reaction-time,NA,P,2,1,52,3421,0,4,318,314,H
2023-05-25T14:17:46Z,r0jqeaev,serial-reaction-time,1,P,2,0,52,3421,0,4,522,314,H
2023-05-25T14:17:46Z,r0jqeaev,serial-reaction-time,1,R,2,1,53,3421,0,1,439,141,T
2023-05-25T14:17:47Z,r0jqeaev,serial-reaction-time,1,P,2,1,54,3421,0,2,403,412,H
2023-05-25T14:17:47Z,r0jqeaev,serial-reaction-time,1,R,2,1,55,3421,0,4,348,124,L
2023-05-25T14:17:48Z,r0jqeaev,serial-reaction-time,1,P,2,1,56,3421,0,1,394,241,H
2023-05-25T14:17:48Z,r0jqeaev,serial-reaction-time,1,R,2,1,57,3421,0,2,543,412,H
2023-05-25T14:17:49Z,r0jqeaev,serial-reaction-time,1,P,2,1,58,3421,0,3,347,123,H
2023-05-25T14:17:49Z,r0jqeaev,serial-reaction-time,1,R,2,1,59,3421,0,4,371,234,L
2023-05-25T14:17:50Z,r0jqeaev,serial-reaction-time,1,P,2,1,60,3421,0,4,411,344,H
2023-05-25T14:17:51Z,r0jqeaev,serial-reaction-time,1,R,2,1,61,3421,0,1,357,441,L
2023-05-25T14:17:51Z,r0jqeaev,serial-reaction-time,1,P,2,1,62,3421,0,2,434,412,H
2023-05-25T14:17:52Z,r0jqeaev,serial-reaction-time,1,R,2,1,63,3421,0,3,390,123,H
2023-05-25T14:17:52Z,r0jqeaev,serial-reaction-time,1,P,2,1,64,3421,0,1,341,231,H
2023-05-25T14:17:53Z,r0jqeaev,serial-reaction-time,NA,R,2,1,65,3421,0,4,344,314,H
2023-05-25T14:17:53Z,r0jqeaev,serial-reaction-time,1,R,2,0,65,3421,0,4,547,314,H
2023-05-25T14:17:53Z,r0jqeaev,serial-reaction-time,1,P,2,1,66,3421,0,3,364,143,H
2023-05-25T14:17:54Z,r0jqeaev,serial-reaction-time,1,R,2,1,67,3421,0,2,346,432,H
2023-05-25T14:17:54Z,r0jqeaev,serial-reaction-time,1,P,2,1,68,3421,0,4,356,324,H
2023-05-25T14:17:55Z,r0jqeaev,serial-reaction-time,1,R,2,1,69,3421,0,3,439,243,L
2023-05-25T14:17:55Z,r0jqeaev,serial-reaction-time,1,P,2,1,70,3421,0,2,509,432,H
2023-05-25T14:17:56Z,r0jqeaev,serial-reaction-time,NA,R,2,1,71,3421,0,2,289,322,L
2023-05-25T14:17:56Z,r0jqeaev,serial-reaction-time,1,R,2,0,71,3421,0,2,332,322,L
2023-05-25T14:17:56Z,r0jqeaev,serial-reaction-time,1,P,2,1,72,3421,0,1,306,221,H
2023-05-25T14:17:57Z,r0jqeaev,serial-reaction-time,1,R,2,1,73,3421,0,2,357,212,T
2023-05-25T14:17:57Z,r0jqeaev,serial-reaction-time,1,P,2,1,74,3421,0,3,355,123,H
2023-05-25T14:17:58Z,r0jqeaev,serial-reaction-time,1,R,2,1,75,3421,0,4,285,234,L
2023-05-25T14:17:58Z,r0jqeaev,serial-reaction-time,1,P,2,1,76,3421,0,4,350,344,H
2023-05-25T14:17:59Z,r0jqeaev,serial-reaction-time,1,R,2,1,77,3421,0,2,418,442,H
2023-05-25T14:17:59Z,r0jqeaev,serial-reaction-time,1,P,2,1,78,3421,0,2,301,422,H
2023-05-25T14:18:00Z,r0jqeaev,serial-reaction-time,1,R,2,1,79,3421,0,1,284,221,H
2023-05-25T14:18:00Z,r0jqeaev,serial-reaction-time,1,P,2,1,80,3421,0,1,315,211,H
2023-05-25T14:18:05Z,r0jqeaev,html-keyboard-response,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-05-25T14:18:06Z,r0jqeaev,html-keyboard-response,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-05-25T14:18:08Z,r0jqeaev,serial-reaction-time,1,R,3,1,1,3421,0,1,292,1,X
2023-05-25T14:18:08Z,r0jqeaev,serial-reaction-time,1,P,3,1,2,3421,0,3,352,13,X
2023-05-25T14:18:09Z,r0jqeaev,serial-reaction-time,1,R,3,1,3,3421,0,3,262,133,H
2023-05-25T14:18:09Z,r0jqeaev,serial-reaction-time,1,P,3,1,4,3421,0,4,326,334,H
2023-05-25T14:18:10Z,r0jqeaev,serial-reaction-time,1,R,3,1,5,3421,0,1,406,341,L
2023-05-25T14:18:10Z,r0jqeaev,serial-reaction-time,1,P,3,1,6,3421,0,2,309,412,H
2023-05-25T14:18:11Z,r0jqeaev,serial-reaction-time,1,R,3,1,7,3421,0,1,334,121,T
2023-05-25T14:18:11Z,r0jqeaev,serial-reaction-time,1,P,3,1,8,3421,0,1,281,211,H
2023-05-25T14:18:11Z,r0jqeaev,serial-reaction-time,1,R,3,1,9,3421,0,1,220,111,R
2023-05-25T14:18:12Z,r0jqeaev,serial-reaction-time,NA,P,3,1,10,3421,0,3,362,113,H
2023-05-25T14:18:12Z,r0jqeaev,serial-reaction-time,1,P,3,0,10,3421,0,3,366,113,H
2023-05-25T14:18:12Z,r0jqeaev,serial-reaction-time,1,R,3,1,11,3421,0,1,310,131,T
2023-05-25T14:18:13Z,r0jqeaev,serial-reaction-time,1,P,3,1,12,3421,0,4,348,314,H
2023-05-25T14:18:13Z,r0jqeaev,serial-reaction-time,1,R,3,1,13,3421,0,2,294,142,L
2023-05-25T14:18:13Z,r0jqeaev,serial-reaction-time,1,P,3,1,14,3421,0,2,240,422,H
2023-05-25T14:18:14Z,r0jqeaev,serial-reaction-time,1,R,3,1,15,3421,0,4,291,224,L
2023-05-25T14:18:15Z,r0jqeaev,serial-reaction-time,1,P,3,1,16,3421,0,1,484,241,H
2023-05-25T14:18:15Z,r0jqeaev,serial-reaction-time,NA,R,3,1,17,3421,0,2,164,412,H
2023-05-25T14:18:15Z,r0jqeaev,serial-reaction-time,1,R,3,0,17,3421,0,2,460,412,H
2023-05-25T14:18:16Z,r0jqeaev,serial-reaction-time,1,P,3,1,18,3421,0,3,314,123,H
2023-05-25T14:18:16Z,r0jqeaev,serial-reaction-time,1,R,3,1,19,3421,0,4,392,234,L
2023-05-25T14:18:17Z,r0jqeaev,serial-reaction-time,1,P,3,1,20,3421,0,4,345,344,H
2023-05-25T14:18:17Z,r0jqeaev,serial-reaction-time,1,R,3,1,21,3421,0,4,291,444,R
2023-05-25T14:18:17Z,r0jqeaev,serial-reaction-time,NA,P,3,1,22,3421,0,2,304,442,H
2023-05-25T14:18:18Z,r0jqeaev,serial-reaction-time,1,P,3,0,22,3421,0,2,544,442,H
2023-05-25T14:18:18Z,r0jqeaev,serial-reaction-time,1,R,3,1,23,3421,0,1,378,421,L
2023-05-25T14:18:19Z,r0jqeaev,serial-reaction-time,1,P,3,1,24,3421,0,1,262,211,H
2023-05-25T14:18:19Z,r0jqeaev,serial-reaction-time,NA,R,3,1,25,3421,0,2,370,112,L
2023-05-25T14:18:19Z,r0jqeaev,serial-reaction-time,1,R,3,0,25,3421,0,2,457,112,L
2023-05-25T14:18:20Z,r0jqeaev,serial-reaction-time,1,P,3,1,26,3421,0,3,279,123,H
2023-05-25T14:18:20Z,r0jqeaev,serial-reaction-time,1,R,3,1,27,3421,0,1,339,231,H
2023-05-25T14:18:20Z,r0jqeaev,serial-reaction-time,NA,P,3,1,28,3421,0,4,212,314,H
2023-05-25T14:18:21Z,r0jqeaev,serial-reaction-time,1,P,3,0,28,3421,0,4,624,314,H
2023-05-25T14:18:21Z,r0jqeaev,serial-reaction-time,1,R,3,1,29,3421,0,2,299,142,L
2023-05-25T14:18:22Z,r0jqeaev,serial-reaction-time,1,P,3,1,30,3421,0,2,248,422,H
2023-05-25T14:18:22Z,r0jqeaev,serial-reaction-time,1,R,3,1,31,3421,0,1,290,221,H
2023-05-25T14:18:22Z,r0jqeaev,serial-reaction-time,1,P,3,1,32,3421,0,1,305,211,H
2023-05-25T14:18:23Z,r0jqeaev,serial-reaction-time,1,R,3,1,33,3421,0,2,394,112,L
2023-05-25T14:18:23Z,r0jqeaev,serial-reaction-time,1,P,3,1,34,3421,0,3,287,123,H
2023-05-25T14:18:24Z,r0jqeaev,serial-reaction-time,1,R,3,1,35,3421,0,3,302,233,L
2023-05-25T14:18:24Z,r0jqeaev,serial-reaction-time,1,P,3,1,36,3421,0,4,267,334,H
2023-05-25T14:18:25Z,r0jqeaev,serial-reaction-time,1,R,3,1,37,3421,0,1,330,341,L
2023-05-25T14:18:25Z,r0jqeaev,serial-reaction-time,1,P,3,1,38,3421,0,2,321,412,H
2023-05-25T14:18:26Z,r0jqeaev,serial-reaction-time,1,R,3,1,39,3421,0,3,287,123,H
2023-05-25T14:18:26Z,r0jqeaev,serial-reaction-time,1,P,3,1,40,3421,0,1,297,231,H
2023-05-25T14:18:27Z,r0jqeaev,serial-reaction-time,1,R,3,1,41,3421,0,1,355,311,L
2023-05-25T14:18:27Z,r0jqeaev,serial-reaction-time,1,P,3,1,42,3421,0,3,321,113,H
2023-05-25T14:18:27Z,r0jqeaev,serial-reaction-time,1,R,3,1,43,3421,0,2,255,132,L
2023-05-25T14:18:28Z,r0jqeaev,serial-reaction-time,1,P,3,1,44,3421,0,4,349,324,H
2023-05-25T14:18:28Z,r0jqeaev,serial-reaction-time,NA,R,3,1,45,3421,0,3,376,243,L
2023-05-25T14:18:29Z,r0jqeaev,serial-reaction-time,1,R,3,0,45,3421,0,3,523,243,L
2023-05-25T14:18:29Z,r0jqeaev,serial-reaction-time,1,P,3,1,46,3421,0,2,335,432,H
2023-05-25T14:18:29Z,r0jqeaev,serial-reaction-time,1,R,3,1,47,3421,0,2,280,322,L
2023-05-25T14:18:30Z,r0jqeaev,serial-reaction-time,NA,P,3,1,48,3421,0,1,249,221,H
2023-05-25T14:18:30Z,r0jqeaev,serial-reaction-time,1,P,3,0,48,3421,0,1,317,221,H
2023-05-25T14:18:30Z,r0jqeaev,serial-reaction-time,1,R,3,1,49,3421,0,3,321,213,L
2023-05-25T14:18:31Z,r0jqeaev,serial-reaction-time,1,P,3,1,50,3421,0,3,240,133,H
2023-05-25T14:18:31Z,r0jqeaev,serial-reaction-time,1,R,3,1,51,3421,0,2,339,332,L
2023-05-25T14:18:32Z,r0jqeaev,serial-reaction-time,1,P,3,1,52,3421,0,4,330,324,H
2023-05-25T14:18:32Z,r0jqeaev,serial-reaction-time,NA,R,3,1,53,3421,0,2,317,242,T
2023-05-25T14:18:32Z,r0jqeaev,serial-reaction-time,1,R,3,0,53,3421,0,2,544,242,T
2023-05-25T14:18:33Z,r0jqeaev,serial-reaction-time,1,P,3,1,54,3421,0,2,275,422,H
2023-05-25T14:18:33Z,r0jqeaev,serial-reaction-time,1,R,3,1,55,3421,0,3,352,223,L
2023-05-25T14:18:34Z,r0jqeaev,serial-reaction-time,1,P,3,1,56,3421,0,1,282,231,H
2023-05-25T14:18:34Z,r0jqeaev,serial-reaction-time,1,R,3,1,57,3421,0,3,370,313,T
2023-05-25T14:18:34Z,r0jqeaev,serial-reaction-time,1,P,3,1,58,3421,0,3,268,133,H
2023-05-25T14:18:35Z,r0jqeaev,serial-reaction-time,1,R,3,1,59,3421,0,1,335,331,L
2023-05-25T14:18:35Z,r0jqeaev,serial-reaction-time,1,P,3,1,60,3421,0,4,342,314,H
2023-05-25T14:18:36Z,r0jqeaev,serial-reaction-time,NA,R,3,1,61,3421,0,3,274,143,H
2023-05-25T14:18:36Z,r0jqeaev,serial-reaction-time,1,R,3,0,61,3421,0,3,538,143,H
2023-05-25T14:18:37Z,r0jqeaev,serial-reaction-time,1,P,3,1,62,3421,0,2,303,432,H
2023-05-25T14:18:37Z,r0jqeaev,serial-reaction-time,1,R,3,1,63,3421,0,2,287,322,L
2023-05-25T14:18:37Z,r0jqeaev,serial-reaction-time,1,P,3,1,64,3421,0,1,352,221,H
2023-05-25T14:18:38Z,r0jqeaev,serial-reaction-time,NA,R,3,1,65,3421,0,2,275,212,T
2023-05-25T14:18:38Z,r0jqeaev,serial-reaction-time,1,R,3,0,65,3421,0,2,483,212,T
2023-05-25T14:18:38Z,r0jqeaev,serial-reaction-time,1,P,3,1,66,3421,0,3,263,123,H
2023-05-25T14:18:39Z,r0jqeaev,serial-reaction-time,1,R,3,1,67,3421,0,1,344,231,H
2023-05-25T14:18:39Z,r0jqeaev,serial-reaction-time,1,P,3,1,68,3421,0,4,338,314,H
2023-05-25T14:18:40Z,r0jqeaev,serial-reaction-time,1,R,3,1,69,3421,0,4,399,144,L
2023-05-25T14:18:40Z,r0jqeaev,serial-reaction-time,1,P,3,1,70,3421,0,2,282,442,H
2023-05-25T14:18:41Z,r0jqeaev,serial-reaction-time,1,R,3,1,71,3421,0,3,291,423,L
2023-05-25T14:18:41Z,r0jqeaev,serial-reaction-time,1,P,3,1,72,3421,0,1,290,231,H
2023-05-25T14:18:42Z,r0jqeaev,serial-reaction-time,1,R,3,1,73,3421,0,3,299,313,T
2023-05-25T14:18:42Z,r0jqeaev,serial-reaction-time,1,P,3,1,74,3421,0,3,247,133,H
2023-05-25T14:18:42Z,r0jqeaev,serial-reaction-time,1,R,3,1,75,3421,0,1,337,331,L
2023-05-25T14:18:43Z,r0jqeaev,serial-reaction-time,NA,P,3,1,76,3421,0,4,274,314,H
2023-05-25T14:18:43Z,r0jqeaev,serial-reaction-time,1,P,3,0,76,3421,0,4,405,314,H
2023-05-25T14:18:43Z,r0jqeaev,serial-reaction-time,1,R,3,1,77,3421,0,4,265,144,L
2023-05-25T14:18:44Z,r0jqeaev,serial-reaction-time,1,P,3,1,78,3421,0,2,261,442,H
2023-05-25T14:18:44Z,r0jqeaev,serial-reaction-time,1,R,3,1,79,3421,0,1,288,421,L
2023-05-25T14:18:45Z,r0jqeaev,serial-reaction-time,1,P,3,1,80,3421,0,1,292,211,H
2023-05-25T14:18:50Z,r0jqeaev,html-keyboard-response,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-05-25T14:18:51Z,r0jqeaev,html-keyboard-response,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-05-25T14:18:52Z,r0jqeaev,serial-reaction-time,1,R,4,1,1,3421,0,2,255,2,X
2023-05-25T14:18:52Z,r0jqeaev,serial-reaction-time,NA,P,4,1,2,3421,0,3,199,23,X
2023-05-25T14:18:53Z,r0jqeaev,serial-reaction-time,1,P,4,0,2,3421,0,3,386,23,X
2023-05-25T14:18:53Z,r0jqeaev,serial-reaction-time,1,R,4,1,3,3421,0,4,326,234,L
2023-05-25T14:18:54Z,r0jqeaev,serial-reaction-time,1,P,4,1,4,3421,0,4,364,344,H
2023-05-25T14:18:54Z,r0jqeaev,serial-reaction-time,1,R,4,1,5,3421,0,2,351,442,H
2023-05-25T14:18:54Z,r0jqeaev,serial-reaction-time,1,P,4,1,6,3421,0,2,236,422,H
2023-05-25T14:18:55Z,r0jqeaev,serial-reaction-time,1,R,4,1,7,3421,0,1,254,221,H
2023-05-25T14:18:55Z,r0jqeaev,serial-reaction-time,1,P,4,1,8,3421,0,1,273,211,H
2023-05-25T14:18:56Z,r0jqeaev,serial-reaction-time,1,R,4,1,9,3421,0,3,311,113,H
2023-05-25T14:18:56Z,r0jqeaev,serial-reaction-time,1,P,4,1,10,3421,0,3,289,133,H
2023-05-25T14:18:57Z,r0jqeaev,serial-reaction-time,1,R,4,1,11,3421,0,1,304,331,L
2023-05-25T14:18:57Z,r0jqeaev,serial-reaction-time,NA,P,4,1,12,3421,0,4,318,314,H
2023-05-25T14:18:57Z,r0jqeaev,serial-reaction-time,1,P,4,0,12,3421,0,4,448,314,H
2023-05-25T14:18:58Z,r0jqeaev,serial-reaction-time,1,R,4,1,13,3421,0,4,347,144,L
2023-05-25T14:18:58Z,r0jqeaev,serial-reaction-time,1,P,4,1,14,3421,0,2,376,442,H
2023-05-25T14:18:59Z,r0jqeaev,serial-reaction-time,1,R,4,1,15,3421,0,4,324,424,T
2023-05-25T14:18:59Z,r0jqeaev,serial-reaction-time,NA,P,4,1,16,3421,0,1,285,241,H
2023-05-25T14:18:59Z,r0jqeaev,serial-reaction-time,1,P,4,0,16,3421,0,1,493,241,H
2023-05-25T14:19:00Z,r0jqeaev,serial-reaction-time,1,R,4,1,17,3421,0,1,310,411,L
2023-05-25T14:19:00Z,r0jqeaev,serial-reaction-time,1,P,4,1,18,3421,0,3,314,113,H
2023-05-25T14:19:01Z,r0jqeaev,serial-reaction-time,1,R,4,1,19,3421,0,1,296,131,T
2023-05-25T14:19:01Z,r0jqeaev,serial-reaction-time,1,P,4,1,20,3421,0,4,314,314,H
2023-05-25T14:19:01Z,r0jqeaev,serial-reaction-time,1,R,4,1,21,3421,0,4,325,144,L
2023-05-25T14:19:02Z,r0jqeaev,serial-reaction-time,1,P,4,1,22,3421,0,2,362,442,H
2023-05-25T14:19:02Z,r0jqeaev,serial-reaction-time,1,R,4,1,23,3421,0,1,267,421,L
2023-05-25T14:19:03Z,r0jqeaev,serial-reaction-time,1,P,4,1,24,3421,0,1,268,211,H
2023-05-25T14:19:03Z,r0jqeaev,serial-reaction-time,1,R,4,1,25,3421,0,2,400,112,L
2023-05-25T14:19:04Z,r0jqeaev,serial-reaction-time,1,P,4,1,26,3421,0,3,300,123,H
2023-05-25T14:19:04Z,r0jqeaev,serial-reaction-time,1,R,4,1,27,3421,0,3,250,233,L
2023-05-25T14:19:05Z,r0jqeaev,serial-reaction-time,1,P,4,1,28,3421,0,4,301,334,H
2023-05-25T14:19:05Z,r0jqeaev,serial-reaction-time,1,R,4,1,29,3421,0,1,276,341,L
2023-05-25T14:19:05Z,r0jqeaev,serial-reaction-time,1,P,4,1,30,3421,0,2,310,412,H
2023-05-25T14:19:06Z,r0jqeaev,serial-reaction-time,1,R,4,1,31,3421,0,2,242,122,L
2023-05-25T14:19:06Z,r0jqeaev,serial-reaction-time,1,P,4,1,32,3421,0,1,333,221,H
2023-05-25T14:19:07Z,r0jqeaev,serial-reaction-time,1,R,4,1,33,3421,0,4,395,214,L
2023-05-25T14:19:07Z,r0jqeaev,serial-reaction-time,1,P,4,1,34,3421,0,3,380,143,H
2023-05-25T14:19:08Z,r0jqeaev,serial-reaction-time,1,R,4,1,35,3421,0,1,315,431,L
2023-05-25T14:19:08Z,r0jqeaev,serial-reaction-time,1,P,4,1,36,3421,0,4,377,314,H
2023-05-25T14:19:09Z,r0jqeaev,serial-reaction-time,NA,R,4,1,37,3421,0,3,398,143,H
2023-05-25T14:19:09Z,r0jqeaev,serial-reaction-time,1,R,4,0,37,3421,0,3,584,143,H
2023-05-25T14:19:09Z,r0jqeaev,serial-reaction-time,1,P,4,1,38,3421,0,2,296,432,H
2023-05-25T14:19:10Z,r0jqeaev,serial-reaction-time,1,R,4,1,39,3421,0,1,289,321,L
2023-05-25T14:19:10Z,r0jqeaev,serial-reaction-time,1,P,4,1,40,3421,0,1,375,211,H
2023-05-25T14:19:11Z,r0jqeaev,serial-reaction-time,1,R,4,1,41,3421,0,3,250,113,H
2023-05-25T14:19:11Z,r0jqeaev,serial-reaction-time,NA,P,4,1,42,3421,0,3,238,133,H
2023-05-25T14:19:11Z,r0jqeaev,serial-reaction-time,1,P,4,0,42,3421,0,3,310,133,H
2023-05-25T14:19:12Z,r0jqeaev,serial-reaction-time,1,R,4,1,43,3421,0,1,302,331,L
